1.342046610864663708e-03 1.217934720768808071e-01
1.343685886887419035e-03 1.217934712621003279e-01
1.345327165244414617e-03 1.217934704454645134e-01
1.346970448381447924e-03 1.217934696269691586e-01
1.348615738747308826e-03 1.217934688066101140e-01
1.350263038793776552e-03 1.217934679843830637e-01
1.351912350975624901e-03 1.217934671602838442e-01
1.353563677750628091e-03 1.217934663343081952e-01
1.355217021579557942e-03 1.217934655064518562e-01
1.356872384926196239e-03 1.217934646767106083e-01
1.358529770257332773e-03 1.217934638450801493e-01
1.360189180042771636e-03 1.217934630115562189e-01
1.361850616755330354e-03 1.217934621761345704e-01
1.363514082870850288e-03 1.217934613388107906e-01
1.365179580868195993e-03 1.217934604995806747e-01
1.366847113229259546e-03 1.217934596584399343e-01
1.368516682438966408e-03 1.217934588153841147e-01
1.370188290985272818e-03 1.217934579704090109e-01
1.371861941359178586e-03 1.217934571235101682e-01
1.373537636054724060e-03 1.217934562746833538e-01
1.375215377568998363e-03 1.217934554239240991e-01
1.376895168402135494e-03 1.217934545712280603e-01
1.378577011057328635e-03 1.217934537165908798e-01
1.380260908040826249e-03 1.217934528600081584e-01
1.381946861861938370e-03 1.217934520014754690e-01
1.383634875033041807e-03 1.217934511409884263e-01
1.385324950069577541e-03 1.217934502785425616e-01
1.387017089490063734e-03 1.217934494141334617e-01
1.388711295816093131e-03 1.217934485477566997e-01
1.390407571572339776e-03 1.217934476794078485e-01
1.392105919286557936e-03 1.217934468090823841e-01
1.393806341489593151e-03 1.217934459367758515e-01
1.395508840715381157e-03 1.217934450624837961e-01
1.397213419500953954e-03 1.217934441862017075e-01
1.398920080386438719e-03 1.217934433079250478e-01
1.400628825915069091e-03 1.217934424276493760e-01
1.402339658633184076e-03 1.217934415453700986e-01
1.404052581090233041e-03 1.217934406610827330e-01
1.405767595838780483e-03 1.217934397747826580e-01
1.407484705434504726e-03 1.217934388864654327e-01
1.409203912436210503e-03 1.217934379961264219e-01
1.410925219405825696e-03 1.217934371037610042e-01
1.412648628908408279e-03 1.217934362093647249e-01
1.414374143512150657e-03 1.217934353129328517e-01
1.416101765788377494e-03 1.217934344144608882e-01
1.417831498311559373e-03 1.217934335139441437e-01
1.419563343659309331e-03 1.217934326113780247e-01
1.421297304412390662e-03 1.217934317067578820e-01
1.423033383154714750e-03 1.217934308000790944e-01
1.424771582473353211e-03 1.217934298913369434e-01
1.426511904958536591e-03 1.217934289805268355e-01
1.428254353203660442e-03 1.217934280676440523e-01
1.429998929805284232e-03 1.217934271526839168e-01
1.431745637363142842e-03 1.217934262356416969e-01
1.433494478480145263e-03 1.217934253165126879e-01
1.435245455762380667e-03 1.217934243952922546e-01
1.436998571819121879e-03 1.217934234719755537e-01
1.438753829262824939e-03 1.217934225465578946e-01
1.440511230709141900e-03 1.217934216190345031e-01
1.442270778776917140e-03 1.217934206894006333e-01
1.444032476088196468e-03 1.217934197576514971e-01
1.445796325268223440e-03 1.217934188237823345e-01
1.447562328945452802e-03 1.217934178877883022e-01
1.449330489751548320e-03 1.217934169496646540e-01
1.451100810321388638e-03 1.217934160094065604e-01
1.452873293293071829e-03 1.217934150670091503e-01
1.454647941307914312e-03 1.217934141224675942e-01
1.456424757010462995e-03 1.217934131757770627e-01
1.458203743048493758e-03 1.217934122269326846e-01
1.459984902073017954e-03 1.217934112759296167e-01
1.461768236738280680e-03 1.217934103227629322e-01
1.463553749701773567e-03 1.217934093674277740e-01
1.465341443624232831e-03 1.217934084099191877e-01
1.467131321169644906e-03 1.217934074502323161e-01
1.468923385005251438e-03 1.217934064883621909e-01
1.470717637801547762e-03 1.217934055243038854e-01
1.472514082232295480e-03 1.217934045564932899e-01
1.474312720974520511e-03 1.217934035880503113e-01
1.476113556708520680e-03 1.217934026174043449e-01
1.477916592117862896e-03 1.217934016445503670e-01
1.479721829889396167e-03 1.217934006694833954e-01
1.481529272713250729e-03 1.217933996921984202e-01
1.483338923282843252e-03 1.217933987126904177e-01
1.485150784294876842e-03 1.217933977309543919e-01
1.486964858449352309e-03 1.217933967469853052e-01
1.488781148449567311e-03 1.217933957607780782e-01
1.490599657002121547e-03 1.217933947723276317e-01
1.492420386816921971e-03 1.217933937816289558e-01
1.494243340607181265e-03 1.217933927886769158e-01
1.496068521089430857e-03 1.217933917934663907e-01
1.497895930983518531e-03 1.217933907959923429e-01
1.499725573012614934e-03 1.217933897962495959e-01
1.501557449903217697e-03 1.217933887942330567e-01
1.503391564385150782e-03 1.217933877899375628e-01
1.505227919191577061e-03 1.217933867833579792e-01
1.507066517058996144e-03 1.217933857744890880e-01
1.508907360727251975e-03 1.217933847633257682e-01
1.510750452939530440e-03 1.217933837498628297e-01
1.512595796442372815e-03 1.217933827340950126e-01
1.514443393985673595e-03 1.217933817160171822e-01
1.516293248322687871e-03 1.217933806956240511e-01
1.518145362210028722e-03 1.217933796729104151e-01
1.519999738407681747e-03 1.217933786478710007e-01
1.521856379679001597e-03 1.217933776205006174e-01
1.523715288790718474e-03 1.217933765907939364e-01
1.525576468512943994e-03 1.217933755587456285e-01
1.527439921619167928e-03 1.217933745243505311e-01
1.529305650886273382e-03 1.217933734876032043e-01
1.531173659094532897e-03 1.217933724484984298e-01
1.533043949027616034e-03 1.217933714070307955e-01
1.534916523472593065e-03 1.217933703631949999e-01
1.536791385219934969e-03 1.217933693169856724e-01
1.538668537063524709e-03 1.217933682683974700e-01
1.540547981800657450e-03 1.217933672174250498e-01
1.542429722232046196e-03 1.217933661640629578e-01
1.544313761161820271e-03 1.217933651083057539e-01
1.546200101397538981e-03 1.217933640501481091e-01
1.548088745750189231e-03 1.217933629895845693e-01
1.549979697034193325e-03 1.217933619266096668e-01
1.551872958067406589e-03 1.217933608612179891e-01
1.553768531671130592e-03 1.217933597934040546e-01
1.555666420670112063e-03 1.217933587231623954e-01
1.557566627892547663e-03 1.217933576504875021e-01
1.559469156170090491e-03 1.217933565753738928e-01
1.561374008337847261e-03 1.217933554978160859e-01
1.563281187234393053e-03 1.217933544178084609e-01
1.565190695701768053e-03 1.217933533353455777e-01
1.567102536585485801e-03 1.217933522504218158e-01
1.569016712734530800e-03 1.217933511630316656e-01
1.570933227001372178e-03 1.217933500731695207e-01
1.572852082241961956e-03 1.217933489808298297e-01
1.574773281315740032e-03 1.217933478860069307e-01
1.576696827085641121e-03 1.217933467886952725e-01
1.578622722418092372e-03 1.217933456888891791e-01
1.580550970183026158e-03 1.217933445865830577e-01
1.582481573253879644e-03 1.217933434817712046e-01
1.584414534507601075e-03 1.217933423744480131e-01
1.586349856824648043e-03 1.217933412646077657e-01
1.588287543089001146e-03 1.217933401522448139e-01
1.590227596188162470e-03 1.217933390373534125e-01
1.592170019013161011e-03 1.217933379199278576e-01
1.594114814458558313e-03 1.217933367999624594e-01
1.596061985422447165e-03 1.217933356774514309e-01
1.598011534806465048e-03 1.217933345523890543e-01
1.599963465515791966e-03 1.217933334247695010e-01
1.601917780459158249e-03 1.217933322945870811e-01
1.603874482548842389e-03 1.217933311618359243e-01
1.605833574700684697e-03 1.217933300265102853e-01
1.607795059834085790e-03 1.217933288886042936e-01
1.609758940872013959e-03 1.217933277481121762e-01
1.611725220741002784e-03 1.217933266050280211e-01
1.613693902371165015e-03 1.217933254593460551e-01
1.615664988696191703e-03 1.217933243110603386e-01
1.617638482653356753e-03 1.217933231601650151e-01
1.619614387183523430e-03 1.217933220066541450e-01
1.621592705231142623e-03 1.217933208505219411e-01
1.623573439744266508e-03 1.217933196917623251e-01
1.625556593674546595e-03 1.217933185303694266e-01
1.627542169977239800e-03 1.217933173663373336e-01
1.629530171611214516e-03 1.217933161996600233e-01
1.631520601538948446e-03 1.217933150303315559e-01
1.633513462726542478e-03 1.217933138583459501e-01
1.635508758143719172e-03 1.217933126836971552e-01
1.637506490763830343e-03 1.217933115063791899e-01
1.639506663563854031e-03 1.217933103263860728e-01
1.641509279524410326e-03 1.217933091437116144e-01
1.643514341629757902e-03 1.217933079583499029e-01
1.645521852867802689e-03 1.217933067702947764e-01
1.647531816230094620e-03 1.217933055795401981e-01
1.649544234711843678e-03 1.217933043860800618e-01
1.651559111311916208e-03 1.217933031899082197e-01
1.653576449032841209e-03 1.217933019910186210e-01
1.655596250880817487e-03 1.217933007894050901e-01
1.657618519865710835e-03 1.217932995850614097e-01
1.659643259001068131e-03 1.217932983779814737e-01
1.661670471304115600e-03 1.217932971681591203e-01
1.663700159795767058e-03 1.217932959555881184e-01
1.665732327500620870e-03 1.217932947402622645e-01
1.667766977446974918e-03 1.217932935221753554e-01
1.669804112666824431e-03 1.217932923013211460e-01
1.671843736195868270e-03 1.217932910776933636e-01
1.673885851073515004e-03 1.217932898512857631e-01
1.675930460342880523e-03 1.217932886220920441e-01
1.677977567050802782e-03 1.217932873901059337e-01
1.680027174247840285e-03 1.217932861553211454e-01
1.682079284988278588e-03 1.217932849177313648e-01
1.684133902330129653e-03 1.217932836773301664e-01
1.686191029335145286e-03 1.217932824341113052e-01
1.688250669068815622e-03 1.217932811880683697e-01
1.690312824600375199e-03 1.217932799391949900e-01
1.692377499002809243e-03 1.217932786874847406e-01
1.694444695352851499e-03 1.217932774329312934e-01
1.696514416730999196e-03 1.217932761755281673e-01
1.698586666221510010e-03 1.217932749152688954e-01
1.700661446912411171e-03 1.217932736521471077e-01
1.702738761895496427e-03 1.217932723861563094e-01
1.704818614266341657e-03 1.217932711172900057e-01
1.706901007124301617e-03 1.217932698455417156e-01
1.708985943572519052e-03 1.217932685709049306e-01
1.711073426717921436e-03 1.217932672933731142e-01
1.713163459671237024e-03 1.217932660129397576e-01
1.715256045546991815e-03 1.217932647295983384e-01
1.717351187463515838e-03 1.217932634433421535e-01
1.719448888542950095e-03 1.217932621541647636e-01
1.721549151911243736e-03 1.217932608620595492e-01
1.723651980698170114e-03 1.217932595670198070e-01
1.725757378037322872e-03 1.217932582690390564e-01
1.727865347066123757e-03 1.217932569681104971e-01
1.729975890925828470e-03 1.217932556642276204e-01
1.732089012761524284e-03 1.217932543573836540e-01
1.734204715722145436e-03 1.217932530475719505e-01
1.736323002960471181e-03 1.217932517347858346e-01
1.738443877633132724e-03 1.217932504190185894e-01
1.740567342900612357e-03 1.217932491002634010e-01
1.742693401927258206e-03 1.217932477785136081e-01
1.744822057881281188e-03 1.217932464537624382e-01
1.746953313934764343e-03 1.217932451260030913e-01
1.749087173263660011e-03 1.217932437952287811e-01
1.751223639047805227e-03 1.217932424614327214e-01
1.753362714470918906e-03 1.217932411246080981e-01
1.755504402720609210e-03 1.217932397847480280e-01
1.757648706988379625e-03 1.217932384418456832e-01
1.759795630469626572e-03 1.217932370958942356e-01
1.761945176363654804e-03 1.217932357468867327e-01
1.764097347873675239e-03 1.217932343948163187e-01
1.766252148206813415e-03 1.217932330396760687e-01
1.768409580574106885e-03 1.217932316814590576e-01
1.770569648190520188e-03 1.217932303201583744e-01
1.772732354274943970e-03 1.217932289557669967e-01
1.774897702050199982e-03 1.217932275882779580e-01
1.777065694743048879e-03 1.217932262176843056e-01
1.779236335584186753e-03 1.217932248439790310e-01
1.781409627808261615e-03 1.217932234671550706e-01
1.783585574653871004e-03 1.217932220872054022e-01
1.785764179363569801e-03 1.217932207041230036e-01
1.787945445183868054e-03 1.217932193179007416e-01
1.790129375365247244e-03 1.217932179285316219e-01
1.792315973162156599e-03 1.217932165360084695e-01
1.794505241833021332e-03 1.217932151403241653e-01
1.796697184640248498e-03 1.217932137414715899e-01
1.798891804850224173e-03 1.217932123394436239e-01
1.801089105733330153e-03 1.217932109342330788e-01
1.803289090563940699e-03 1.217932095258327657e-01
1.805491762620432079e-03 1.217932081142355100e-01
1.807697125185178666e-03 1.217932066994340534e-01
1.809905181544570500e-03 1.217932052814211935e-01
1.812115934989009603e-03 1.217932038601897138e-01
1.814329388812919086e-03 1.217932024357323145e-01
1.816545546314740330e-03 1.217932010080416960e-01
1.818764410796949683e-03 1.217931995771105863e-01
1.820985985566054991e-03 1.217931981429317134e-01
1.823210273932603402e-03 1.217931967054976805e-01
1.825437279211187657e-03 1.217931952648012156e-01
1.827667004720443271e-03 1.217931938208349357e-01
1.829899453783064792e-03 1.217931923735913607e-01
1.832134629725804507e-03 1.217931909230632603e-01
1.834372535879476990e-03 1.217931894692430989e-01
1.836613175578968209e-03 1.217931880121235350e-01
1.838856552163231194e-03 1.217931865516970746e-01
1.841102668975303598e-03 1.217931850879562655e-01
1.843351529362304442e-03 1.217931836208936275e-01
1.845603136675443012e-03 1.217931821505017220e-01
1.847857494270016467e-03 1.217931806767729580e-01
1.850114605505425889e-03 1.217931791996998275e-01
1.852374473745173897e-03 1.217931777192748366e-01
1.854637102356873754e-03 1.217931762354903802e-01
1.856902494712246330e-03 1.217931747483388810e-01
1.859170654187136153e-03 1.217931732578127618e-01
1.861441584161510100e-03 1.217931717639043621e-01
1.863715288019463260e-03 1.217931702666061183e-01
1.865991769149226084e-03 1.217931687659103701e-01
1.868271030943162219e-03 1.217931672618094430e-01
1.870553076797784554e-03 1.217931657542956347e-01
1.872837910113753050e-03 1.217931642433612710e-01
1.875125534295880815e-03 1.217931627289986773e-01
1.877415952753142990e-03 1.217931612112000267e-01
1.879709168898671548e-03 1.217931596899576308e-01
1.882005186149774160e-03 1.217931581652637318e-01
1.884304007927932456e-03 1.217931566371104890e-01
1.886605637658801595e-03 1.217931551054901862e-01
1.888910078772226744e-03 1.217931535703949408e-01
1.891217334702240474e-03 1.217931520318169120e-01
1.893527408887070353e-03 1.217931504897482864e-01
1.895840304769145232e-03 1.217931489441811815e-01
1.898156025795093077e-03 1.217931473951076593e-01
1.900474575415757881e-03 1.217931458425198926e-01
1.902795957086196414e-03 1.217931442864098879e-01
1.905120174265686030e-03 1.217931427267697625e-01
1.907447230417731168e-03 1.217931411635914951e-01
1.909777129010061403e-03 1.217931395968671754e-01
1.912109873514647495e-03 1.217931380265887265e-01
1.914445467407699213e-03 1.217931364527481686e-01
1.916783914169674884e-03 1.217931348753375359e-01
1.919125217285277702e-03 1.217931332943486683e-01
1.921469380243473512e-03 1.217931317097735722e-01
1.923816406537487552e-03 1.217931301216041151e-01
1.926166299664814436e-03 1.217931285298322341e-01
1.928519063127214460e-03 1.217931269344497691e-01
1.930874700430731386e-03 1.217931253354486570e-01
1.933233215085689407e-03 1.217931237328206545e-01
1.935594610606700952e-03 1.217931221265576014e-01
1.937958890512672758e-03 1.217931205166513375e-01
1.940326058326804137e-03 1.217931189030936057e-01
1.942696117576604318e-03 1.217931172858762040e-01
1.945069071793888767e-03 1.217931156649908891e-01
1.947444924514786773e-03 1.217931140404293622e-01
1.949823679279749688e-03 1.217931124121833381e-01
1.952205339633546590e-03 1.217931107802445456e-01
1.954589909125283367e-03 1.217931091446046166e-01
1.956977391308397946e-03 1.217931075052552520e-01
1.959367789740671783e-03 1.217931058621880419e-01
1.961761107984224661e-03 1.217931042153946458e-01
1.964157349605535289e-03 1.217931025648666676e-01
1.966556518175435232e-03 1.217931009105956558e-01
1.968958617269120619e-03 1.217930992525731865e-01
1.971363650466147373e-03 1.217930975907908081e-01
1.973771621350451158e-03 1.217930959252400830e-01
1.976182533510342614e-03 1.217930942559124485e-01
1.978596390538516023e-03 1.217930925827993699e-01
1.981013196032054956e-03 1.217930909058924371e-01
1.983432953592431398e-03 1.217930892251830322e-01
1.985855666825522663e-03 1.217930875406625507e-01
1.988281339341607928e-03 1.217930858523224857e-01
1.990709974755377337e-03 1.217930841601541497e-01
1.993141576685936774e-03 1.217930824641489662e-01
1.995576148756807860e-03 1.217930807642982477e-01
1.998013694595943569e-03 1.217930790605933622e-01
2.000454217835729524e-03 1.217930773530255945e-01
2.002897722112980533e-03 1.217930756415862847e-01
2.005344211068960970e-03 1.217930739262666484e-01
2.007793688349380438e-03 1.217930722070579980e-01
2.010246157604401139e-03 1.217930704839515210e-01
2.012701622488647420e-03 1.217930687569384884e-01
2.015160086661200566e-03 1.217930670260100323e-01
2.017621553785616580e-03 1.217930652911574096e-01
2.020086027529925752e-03 1.217930635523717386e-01
2.022553511566638727e-03 1.217930618096440820e-01
2.025024009572753015e-03 1.217930600629656829e-01
2.027497525229752552e-03 1.217930583123275623e-01
2.029974062223623317e-03 1.217930565577208246e-01
2.032453624244852028e-03 1.217930547991365464e-01
2.034936214988434817e-03 1.217930530365657071e-01
