1.059052117047310860e-03 3.289867666366976251e-01
1.060345722446906849e-03 3.289867665224618376e-01
1.061640907952810138e-03 3.289867664079466070e-01
1.062937675495080571e-03 3.289867662931515446e-01
1.064236027006135697e-03 3.289867661780759289e-01
1.065535964420754244e-03 3.289867660627190382e-01
1.066837489676075463e-03 3.289867659470799843e-01
1.068140604711607586e-03 3.289867658311583232e-01
1.069445311469226960e-03 3.289867657149534996e-01
1.070751611893182818e-03 3.289867655984644035e-01
1.072059507930096410e-03 3.289867654816905906e-01
1.073369001528969675e-03 3.289867653646313395e-01
1.074680094641184162e-03 3.289867652472859838e-01
1.075992789220504928e-03 3.289867651296536910e-01
1.077307087223084662e-03 3.289867650117340170e-01
1.078622990607462379e-03 3.289867648935259625e-01
1.079940501334572100e-03 3.289867647750289725e-01
1.081259621367742629e-03 3.289867646562423809e-01
1.082580352672701893e-03 3.289867645371654659e-01
1.083902697217574993e-03 3.289867644177973949e-01
1.085226656972895255e-03 3.289867642981375018e-01
1.086552233911601203e-03 3.289867641781852314e-01
1.087879430009041542e-03 3.289867640579396402e-01
1.089208247242979058e-03 3.289867639374001174e-01
1.090538687593588241e-03 3.289867638165659414e-01
1.091870753043466770e-03 3.289867636954362795e-01
1.093204445577632264e-03 3.289867635740107987e-01
1.094539767183527702e-03 3.289867634522883333e-01
1.095876719851021424e-03 3.289867633302683281e-01
1.097215305572414720e-03 3.289867632079500614e-01
1.098555526342441611e-03 3.289867630853328673e-01
1.099897384158274056e-03 3.289867629624158574e-01
1.101240881019519783e-03 3.289867628391983656e-01
1.102586018928232480e-03 3.289867627156797814e-01
1.103932799888910059e-03 3.289867625918591609e-01
1.105281225908498997e-03 3.289867624677359492e-01
1.106631298996398451e-03 3.289867623433093136e-01
1.107983021164458525e-03 3.289867622185784213e-01
1.109336394426989813e-03 3.289867620935427728e-01
1.110691420800762746e-03 3.289867619682013689e-01
1.112048102305011931e-03 3.289867618425536544e-01
1.113406440961435062e-03 3.289867617165987412e-01
1.114766438794203120e-03 3.289867615903359632e-01
1.116128097829957762e-03 3.289867614637645987e-01
1.117491420097816530e-03 3.289867613368838151e-01
1.118856407629376755e-03 3.289867612096928351e-01
1.120223062458713384e-03 3.289867610821909927e-01
1.121591386622389826e-03 3.289867609543773996e-01
1.122961382159455785e-03 3.289867608262513343e-01
1.124333051111452890e-03 3.289867606978123526e-01
1.125706395522412537e-03 3.289867605690591223e-01
1.127081417438867156e-03 3.289867604399912548e-01
1.128458118909846748e-03 3.289867603106079175e-01
1.129836501986885167e-03 3.289867601809083886e-01
1.131216568724022729e-03 3.289867600508916690e-01
1.132598321177805557e-03 3.289867599205572035e-01
1.133981761407294687e-03 3.289867597899041041e-01
1.135366891474065857e-03 3.289867596589315935e-01
1.136753713442213622e-03 3.289867595276390611e-01
1.138142229378350488e-03 3.289867593960254522e-01
1.139532441351616670e-03 3.289867592640902116e-01
1.140924351433678574e-03 3.289867591318325069e-01
1.142317961698733567e-03 3.289867589992513386e-01
1.143713274223512799e-03 3.289867588663462072e-01
1.145110291087281630e-03 3.289867587331161691e-01
1.146509014371848096e-03 3.289867585995605026e-01
1.147909446161562031e-03 3.289867584656782640e-01
1.149311588543320498e-03 3.289867583314688426e-01
1.150715443606566265e-03 3.289867581969312949e-01
1.152121013443297348e-03 3.289867580620649545e-01
1.153528300148066576e-03 3.289867579268689335e-01
1.154937305817984412e-03 3.289867577913423435e-01
1.156348032552725023e-03 3.289867576554845185e-01
1.157760482454523029e-03 3.289867575192946259e-01
1.159174657628184559e-03 3.289867573827718328e-01
1.160590560181085735e-03 3.289867572459153067e-01
1.162008192223177878e-03 3.289867571087242704e-01
1.163427555866985768e-03 3.289867569711977802e-01
1.164848653227618276e-03 3.289867568333351699e-01
1.166271486422767057e-03 3.289867566951356070e-01
1.167696057572710890e-03 3.289867565565981478e-01
1.169122368800315460e-03 3.289867564177220705e-01
1.170550422231042900e-03 3.289867562785064870e-01
1.171980219992950272e-03 3.289867561389506201e-01
1.173411764216693905e-03 3.289867559990536927e-01
1.174845057035534164e-03 3.289867558588148166e-01
1.176280100585333282e-03 3.289867557182329927e-01
1.177716897004566204e-03 3.289867555773076102e-01
1.179155448434318415e-03 3.289867554360376700e-01
1.180595757018291147e-03 3.289867552944224505e-01
1.182037824902804849e-03 3.289867551524611189e-01
1.183481654236798533e-03 3.289867550101527316e-01
1.184927247171839318e-03 3.289867548674964004e-01
1.186374605862121128e-03 3.289867547244915147e-01
1.187823732464470981e-03 3.289867545811369087e-01
1.189274629138345951e-03 3.289867544374319164e-01
1.190727298045845314e-03 3.289867542933756495e-01
1.192181741351707293e-03 3.289867541489673308e-01
1.193637961223316217e-03 3.289867540042059613e-01
1.195095959830699264e-03 3.289867538590907081e-01
1.196555739346539041e-03 3.289867537136207387e-01
1.198017301946169896e-03 3.289867535677952204e-01
1.199480649807583774e-03 3.289867534216132094e-01
1.200945785111434119e-03 3.289867532750738177e-01
1.202412710041033924e-03 3.289867531281763791e-01
1.203881426782367221e-03 3.289867529809197277e-01
1.205351937524086915e-03 3.289867528333030866e-01
1.206824244457520203e-03 3.289867526853256230e-01
1.208298349776667493e-03 3.289867525369864487e-01
1.209774255678212592e-03 3.289867523882846756e-01
1.211251964361521622e-03 3.289867522392194155e-01
1.212731478028646927e-03 3.289867520897898356e-01
1.214212798884331621e-03 3.289867519399949924e-01
1.215695929136008510e-03 3.289867517898338312e-01
1.217180870993810277e-03 3.289867516393057412e-01
1.218667626670568186e-03 3.289867514884096678e-01
1.220156198381817502e-03 3.289867513371446672e-01
1.221646588345795753e-03 3.289867511855099624e-01
1.223138798783454011e-03 3.289867510335046097e-01
1.224632831918454935e-03 3.289867508811276653e-01
1.226128689977177329e-03 3.289867507283782411e-01
1.227626375188720694e-03 3.289867505752555599e-01
1.229125889784903492e-03 3.289867504217584004e-01
1.230627236000273773e-03 3.289867502678861522e-01
1.232130416072108525e-03 3.289867501136376493e-01
1.233635432240418007e-03 3.289867499590122257e-01
1.235142286747945538e-03 3.289867498040087712e-01
1.236650981840176815e-03 3.289867496486263421e-01
1.238161519765339919e-03 3.289867494928642166e-01
1.239673902774409645e-03 3.289867493367212292e-01
1.241188133121107076e-03 3.289867491801966026e-01
1.242704213061909769e-03 3.289867490232893932e-01
1.244222144856049804e-03 3.289867488659987127e-01
1.245741930765519642e-03 3.289867487083233955e-01
1.247263573055075589e-03 3.289867485502626643e-01
1.248787073992236067e-03 3.289867483918155200e-01
1.250312435847293754e-03 3.289867482329812409e-01
1.251839660893312766e-03 3.289867480737586614e-01
1.253368751406133642e-03 3.289867479141467266e-01
1.254899709664378553e-03 3.289867477541447149e-01
1.256432537949448477e-03 3.289867475937516827e-01
1.257967238545535348e-03 3.289867474329664643e-01
1.259503813739619666e-03 3.289867472717882824e-01
1.261042265821476788e-03 3.289867471102159713e-01
1.262582597083675194e-03 3.289867469482488649e-01
1.264124809821587543e-03 3.289867467858857975e-01
1.265668906333388940e-03 3.289867466231258253e-01
1.267214888920062572e-03 3.289867464599680602e-01
1.268762759885398847e-03 3.289867462964112810e-01
1.270312521536005792e-03 3.289867461324548770e-01
1.271864176181307761e-03 3.289867459680976269e-01
1.273417726133549985e-03 3.289867458033385872e-01
1.274973173707803342e-03 3.289867456381768696e-01
1.276530521221962188e-03 3.289867454726113638e-01
1.278089770996756937e-03 3.289867453066410707e-01
1.279650925355750590e-03 3.289867451402653797e-01
1.281213986625345889e-03 3.289867449734827920e-01
1.282778957134783366e-03 3.289867448062924749e-01
1.284345839216152838e-03 3.289867446386935401e-01
1.285914635204390586e-03 3.289867444706848221e-01
1.287485347437286078e-03 3.289867443022655435e-01
1.289057978255484568e-03 3.289867441334345388e-01
1.290632530002487101e-03 3.289867439641908087e-01
1.292209005024660918e-03 3.289867437945333539e-01
1.293787405671238374e-03 3.289867436244612864e-01
1.295367734294321704e-03 3.289867434539733848e-01
1.296949993248883463e-03 3.289867432830687055e-01
1.298534184892775629e-03 3.289867431117463603e-01
1.300120311586729603e-03 3.289867429400051280e-01
1.301708375694360332e-03 3.289867427678441758e-01
1.303298379582170643e-03 3.289867425952624491e-01
1.304890325619550593e-03 3.289867424222586711e-01
1.306484216178787879e-03 3.289867422488321203e-01
1.308080053635066967e-03 3.289867420749815752e-01
1.309677840366474735e-03 3.289867419007060922e-01
1.311277578753998951e-03 3.289867417260045612e-01
1.312879271181539333e-03 3.289867415508761495e-01
1.314482920035906681e-03 3.289867413753194136e-01
1.316088527706826567e-03 3.289867411993336876e-01
1.317696096586945618e-03 3.289867410229176947e-01
1.319305629071828266e-03 3.289867408460705467e-01
1.320917127559969760e-03 3.289867406687911888e-01
1.322530594452793126e-03 3.289867404910782334e-01
1.324146032154656545e-03 3.289867403129310697e-01
1.325763443072850529e-03 3.289867401343483100e-01
1.327382829617610718e-03 3.289867399553291216e-01
1.329004194202114408e-03 3.289867397758722833e-01
1.330627539242487710e-03 3.289867395959767404e-01
1.332252867157808583e-03 3.289867394156415492e-01
1.333880180370105965e-03 3.289867392348654884e-01
1.335509481304371490e-03 3.289867390536475034e-01
1.337140772388556876e-03 3.289867388719865393e-01
1.338774056053581522e-03 3.289867386898815971e-01
1.340409334733330118e-03 3.289867385073314554e-01
1.342046610864663708e-03 3.289867383243350041e-01
1.343685886887419035e-03 3.289867381408912439e-01
1.345327165244414617e-03 3.289867379569991757e-01
1.346970448381447924e-03 3.289867377726576336e-01
1.348615738747308826e-03 3.289867375878653966e-01
1.350263038793776552e-03 3.289867374026213542e-01
1.351912350975624901e-03 3.289867372169245630e-01
1.353563677750628091e-03 3.289867370307739125e-01
1.355217021579557942e-03 3.289867368441682371e-01
1.356872384926196239e-03 3.289867366571063712e-01
1.358529770257332773e-03 3.289867364695872043e-01
1.360189180042771636e-03 3.289867362816096263e-01
1.361850616755330354e-03 3.289867360931726936e-01
1.363514082870850288e-03 3.289867359042750183e-01
1.365179580868195993e-03 3.289867357149156013e-01
1.366847113229259546e-03 3.289867355250933878e-01
1.368516682438966408e-03 3.289867353348071566e-01
1.370188290985272818e-03 3.289867351440556864e-01
1.371861941359178586e-03 3.289867349528380336e-01
1.373537636054724060e-03 3.289867347611529214e-01
1.375215377568998363e-03 3.289867345689991840e-01
1.376895168402135494e-03 3.289867343763758223e-01
1.378577011057328635e-03 3.289867341832816150e-01
1.380260908040826249e-03 3.289867339897153409e-01
1.381946861861938370e-03 3.289867337956760007e-01
1.383634875033041807e-03 3.289867336011622623e-01
1.385324950069577541e-03 3.289867334061730708e-01
1.387017089490063734e-03 3.289867332107072051e-01
1.388711295816093131e-03 3.289867330147635549e-01
1.390407571572339776e-03 3.289867328183410100e-01
1.392105919286557936e-03 3.289867326214382381e-01
1.393806341489593151e-03 3.289867324240541846e-01
1.395508840715381157e-03 3.289867322261875726e-01
1.397213419500953954e-03 3.289867320278372920e-01
1.398920080386438719e-03 3.289867318290022880e-01
1.400628825915069091e-03 3.289867316296811728e-01
1.402339658633184076e-03 3.289867314298728362e-01
1.404052581090233041e-03 3.289867312295760571e-01
1.405767595838780483e-03 3.289867310287896141e-01
1.407484705434504726e-03 3.289867308275123969e-01
1.409203912436210503e-03 3.289867306257432400e-01
1.410925219405825696e-03 3.289867304234808110e-01
1.412648628908408279e-03 3.289867302207239441e-01
1.414374143512150657e-03 3.289867300174714737e-01
1.416101765788377494e-03 3.289867298137221230e-01
1.417831498311559373e-03 3.289867296094748372e-01
1.419563343659309331e-03 3.289867294047281732e-01
1.421297304412390662e-03 3.289867291994810206e-01
1.423033383154714750e-03 3.289867289937323247e-01
1.424771582473353211e-03 3.289867287874805313e-01
1.426511904958536591e-03 3.289867285807246411e-01
1.428254353203660442e-03 3.289867283734632109e-01
1.429998929805284232e-03 3.289867281656952414e-01
1.431745637363142842e-03 3.289867279574194558e-01
1.433494478480145263e-03 3.289867277486344666e-01
1.435245455762380667e-03 3.289867275393391632e-01
1.436998571819121879e-03 3.289867273295322136e-01
1.438753829262824939e-03 3.289867271192123965e-01
1.440511230709141900e-03 3.289867269083784351e-01
1.442270778776917140e-03 3.289867266970291637e-01
1.444032476088196468e-03 3.289867264851633055e-01
1.445796325268223440e-03 3.289867262727794173e-01
1.447562328945452802e-03 3.289867260598764442e-01
1.449330489751548320e-03 3.289867258464531097e-01
1.451100810321388638e-03 3.289867256325080258e-01
1.452873293293071829e-03 3.289867254180399714e-01
1.454647941307914312e-03 3.289867252030476141e-01
1.456424757010462995e-03 3.289867249875297328e-01
1.458203743048493758e-03 3.289867247714851617e-01
1.459984902073017954e-03 3.289867245549122909e-01
1.461768236738280680e-03 3.289867243378101769e-01
1.463553749701773567e-03 3.289867241201773762e-01
1.465341443624232831e-03 3.289867239020124456e-01
1.467131321169644906e-03 3.289867236833142750e-01
1.468923385005251438e-03 3.289867234640815874e-01
1.470717637801547762e-03 3.289867232443128287e-01
1.472514082232295480e-03 3.289867230240071660e-01
1.474312720974520511e-03 3.289867228031627122e-01
1.476113556708520680e-03 3.289867225817784679e-01
1.477916592117862896e-03 3.289867223598529899e-01
1.479721829889396167e-03 3.289867221373852235e-01
1.481529272713250729e-03 3.289867219143735588e-01
1.483338923282843252e-03 3.289867216908167746e-01
1.485150784294876842e-03 3.289867214667134276e-01
1.486964858449352309e-03 3.289867212420623521e-01
1.488781148449567311e-03 3.289867210168621603e-01
1.490599657002121547e-03 3.289867207911112978e-01
1.492420386816921971e-03 3.289867205648089321e-01
1.494243340607181265e-03 3.289867203379531202e-01
1.496068521089430857e-03 3.289867201105428629e-01
1.497895930983518531e-03 3.289867198825766614e-01
1.499725573012614934e-03 3.289867196540532945e-01
1.501557449903217697e-03 3.289867194249713189e-01
1.503391564385150782e-03 3.289867191953293468e-01
1.505227919191577061e-03 3.289867189651259904e-01
1.507066517058996144e-03 3.289867187343599175e-01
1.508907360727251975e-03 3.289867185030297958e-01
1.510750452939530440e-03 3.289867182711341820e-01
1.512595796442372815e-03 3.289867180386716883e-01
1.514443393985673595e-03 3.289867178056409269e-01
1.516293248322687871e-03 3.289867175720406767e-01
1.518145362210028722e-03 3.289867173378691612e-01
1.519999738407681747e-03 3.289867171031255477e-01
1.521856379679001597e-03 3.289867168678079490e-01
1.523715288790718474e-03 3.289867166319150882e-01
1.525576468512943994e-03 3.289867163954455775e-01
1.527439921619167928e-03 3.289867161583981403e-01
1.529305650886273382e-03 3.289867159207712222e-01
1.531173659094532897e-03 3.289867156825634908e-01
1.533043949027616034e-03 3.289867154437734476e-01
1.534916523472593065e-03 3.289867152043995935e-01
1.536791385219934969e-03 3.289867149644407629e-01
1.538668537063524709e-03 3.289867147238952905e-01
1.540547981800657450e-03 3.289867144827618994e-01
1.542429722232046196e-03 3.289867142410389245e-01
1.544313761161820271e-03 3.289867139987251443e-01
1.546200101397538981e-03 3.289867137558189492e-01
1.548088745750189231e-03 3.289867135123191177e-01
1.549979697034193325e-03 3.289867132682240403e-01
1.551872958067406589e-03 3.289867130235322734e-01
1.553768531671130592e-03 3.289867127782423184e-01
1.555666420670112063e-03 3.289867125323529540e-01
1.557566627892547663e-03 3.289867122858623483e-01
1.559469156170090491e-03 3.289867120387692245e-01
1.561374008337847261e-03 3.289867117910721950e-01
1.563281187234393053e-03 3.289867115427695943e-01
1.565190695701768053e-03 3.289867112938599791e-01
1.567102536585485801e-03 3.289867110443421283e-01
1.569016712734530800e-03 3.289867107942142654e-01
1.570933227001372178e-03 3.289867105434749472e-01
1.572852082241961956e-03 3.289867102921225639e-01
1.574773281315740032e-03 3.289867100401560052e-01
1.576696827085641121e-03 3.289867097875734392e-01
1.578622722418092372e-03 3.289867095343734227e-01
1.580550970183026158e-03 3.289867092805545123e-01
1.582481573253879644e-03 3.289867090261150984e-01
1.584414534507601075e-03 3.289867087710539040e-01
1.586349856824648043e-03 3.289867085153690418e-01
1.588287543089001146e-03 3.289867082590591796e-01
1.590227596188162470e-03 3.289867080021228185e-01
1.592170019013161011e-03 3.289867077445584598e-01
1.594114814458558313e-03 3.289867074863644381e-01
1.596061985422447165e-03 3.289867072275393101e-01
1.598011534806465048e-03 3.289867069680815215e-01
1.599963465515791966e-03 3.289867067079894070e-01
1.601917780459158249e-03 3.289867064472616343e-01
1.603874482548842389e-03 3.289867061858964270e-01
1.605833574700684697e-03 3.289867059238925084e-01
1.607795059834085790e-03 3.289867056612479357e-01
1.609758940872013959e-03 3.289867053979613765e-01
1.611725220741002784e-03 3.289867051340312210e-01
1.613693902371165015e-03 3.289867048694560259e-01
1.615664988696191703e-03 3.289867046042340148e-01
1.617638482653356753e-03 3.289867043383636891e-01
1.619614387183523430e-03 3.289867040718433833e-01
1.621592705231142623e-03 3.289867038046715431e-01
1.623573439744266508e-03 3.289867035368468917e-01
1.625556593674546595e-03 3.289867032683674308e-01
1.627542169977239800e-03 3.289867029992315506e-01
1.629530171611214516e-03 3.289867027294379187e-01
1.631520601538948446e-03 3.289867024589848143e-01
1.633513462726542478e-03 3.289867021878705722e-01
1.635508758143719172e-03 3.289867019160935824e-01
1.637506490763830343e-03 3.289867016436522351e-01
1.639506663563854031e-03 3.289867013705450316e-01
1.641509279524410326e-03 3.289867010967700844e-01
1.643514341629757902e-03 3.289867008223260059e-01
1.645521852867802689e-03 3.289867005472110750e-01
1.647531816230094620e-03 3.289867002714237376e-01
1.649544234711843678e-03 3.289866999949621063e-01
1.651559111311916208e-03 3.289866997178246821e-01
1.653576449032841209e-03 3.289866994400098554e-01
1.655596250880817487e-03 3.289866991615159053e-01
1.657618519865710835e-03 3.289866988823411664e-01
1.659643259001068131e-03 3.289866986024840290e-01
1.661670471304115600e-03 3.289866983219428276e-01
1.663700159795767058e-03 3.289866980407158970e-01
1.665732327500620870e-03 3.289866977588014052e-01
1.667766977446974918e-03 3.289866974761979090e-01
1.669804112666824431e-03 3.289866971929035211e-01
1.671843736195868270e-03 3.289866969089167426e-01
1.673885851073515004e-03 3.289866966242357416e-01
1.675930460342880523e-03 3.289866963388588528e-01
1.677977567050802782e-03 3.289866960527842998e-01
1.680027174247840285e-03 3.289866957660105284e-01
1.682079284988278588e-03 3.289866954785358177e-01
1.684133902330129653e-03 3.289866951903582803e-01
1.686191029335145286e-03 3.289866949014763620e-01
1.688250669068815622e-03 3.289866946118882307e-01
1.690312824600375199e-03 3.289866943215922768e-01
1.692377499002809243e-03 3.289866940305866683e-01
1.694444695352851499e-03 3.289866937388697954e-01
1.696514416730999196e-03 3.289866934464398818e-01
1.698586666221510010e-03 3.289866931532949845e-01
1.700661446912411171e-03 3.289866928594334938e-01
1.702738761895496427e-03 3.289866925648539109e-01
1.704818614266341657e-03 3.289866922695540152e-01
1.706901007124301617e-03 3.289866919735323636e-01
1.708985943572519052e-03 3.289866916767871241e-01
1.711073426717921436e-03 3.289866913793165204e-01
1.713163459671237024e-03 3.289866910811187761e-01
1.715256045546991815e-03 3.289866907821920594e-01
1.717351187463515838e-03 3.289866904825346494e-01
1.719448888542950095e-03 3.289866901821447698e-01
1.721549151911243736e-03 3.289866898810206441e-01
1.723651980698170114e-03 3.289866895791602186e-01
1.725757378037322872e-03 3.289866892765622164e-01
1.727865347066123757e-03 3.289866889732243060e-01
1.729975890925828470e-03 3.289866886691450998e-01
1.732089012761524284e-03 3.289866883643224882e-01
1.734204715722145436e-03 3.289866880587547504e-01
1.736323002960471181e-03 3.289866877524400546e-01
1.738443877633132724e-03 3.289866874453766799e-01
1.740567342900612357e-03 3.289866871375626278e-01
1.742693401927258206e-03 3.289866868289961777e-01
1.744822057881281188e-03 3.289866865196754975e-01
1.746953313934764343e-03 3.289866862095986444e-01
1.749087173263660011e-03 3.289866858987637865e-01
1.751223639047805227e-03 3.289866855871691476e-01
1.753362714470918906e-03 3.289866852748128401e-01
1.755504402720609210e-03 3.289866849616930877e-01
1.757648706988379625e-03 3.289866846478078366e-01
1.759795630469626572e-03 3.289866843331554214e-01
1.761945176363654804e-03 3.289866840177337881e-01
1.764097347873675239e-03 3.289866837015409384e-01
1.766252148206813415e-03 3.289866833845753735e-01
1.768409580574106885e-03 3.289866830668350395e-01
1.770569648190520188e-03 3.289866827483179934e-01
1.772732354274943970e-03 3.289866824290222369e-01
1.774897702050199982e-03 3.289866821089460491e-01
1.777065694743048879e-03 3.289866817880875427e-01
1.779236335584186753e-03 3.289866814664446637e-01
1.781409627808261615e-03 3.289866811440154692e-01
1.783585574653871004e-03 3.289866808207982385e-01
1.785764179363569801e-03 3.289866804967908065e-01
1.787945445183868054e-03 3.289866801719914524e-01
1.790129375365247244e-03 3.289866798463980668e-01
1.792315973162156599e-03 3.289866795200088734e-01
1.794505241833021332e-03 3.289866791928218182e-01
1.796697184640248498e-03 3.289866788648349583e-01
1.798891804850224173e-03 3.289866785360463508e-01
1.801089105733330153e-03 3.289866782064541084e-01
1.803289090563940699e-03 3.289866778760561772e-01
1.805491762620432079e-03 3.289866775448505587e-01
1.807697125185178666e-03 3.289866772128352546e-01
1.809905181544570500e-03 3.289866768800085439e-01
1.812115934989009603e-03 3.289866765463681508e-01
1.814329388812919086e-03 3.289866762119122434e-01
1.816545546314740330e-03 3.289866758766387123e-01
1.818764410796949683e-03 3.289866755405457810e-01
1.820985985566054991e-03 3.289866752036311182e-01
1.823210273932603402e-03 3.289866748658929474e-01
1.825437279211187657e-03 3.289866745273292148e-01
1.827667004720443271e-03 3.289866741879379219e-01
1.829899453783064792e-03 3.289866738477169039e-01
1.832134629725804507e-03 3.289866735066643288e-01
1.834372535879476990e-03 3.289866731647779763e-01
1.836613175578968209e-03 3.289866728220559589e-01
1.838856552163231194e-03 3.289866724784962781e-01
1.841102668975303598e-03 3.289866721340966582e-01
1.843351529362304442e-03 3.289866717888552672e-01
1.845603136675443012e-03 3.289866714427699401e-01
1.847857494270016467e-03 3.289866710958385121e-01
1.850114605505425889e-03 3.289866707480592067e-01
1.852374473745173897e-03 3.289866703994297481e-01
1.854637102356873754e-03 3.289866700499479157e-01
1.856902494712246330e-03 3.289866696996119888e-01
1.859170654187136153e-03 3.289866693484195803e-01
1.861441584161510100e-03 3.289866689963688029e-01
1.863715288019463260e-03 3.289866686434573251e-01
1.865991769149226084e-03 3.289866682896832595e-01
1.868271030943162219e-03 3.289866679350444967e-01
1.870553076797784554e-03 3.289866675795387607e-01
1.872837910113753050e-03 3.289866672231640532e-01
1.875125534295880815e-03 3.289866668659182092e-01
1.877415952753142990e-03 3.289866665077988972e-01
1.879709168898671548e-03 3.289866661488044519e-01
1.882005186149774160e-03 3.289866657889323753e-01
1.884304007927932456e-03 3.289866654281806135e-01
1.886605637658801595e-03 3.289866650665470016e-01
1.888910078772226744e-03 3.289866647040293746e-01
1.891217334702240474e-03 3.289866643406256785e-01
1.893527408887070353e-03 3.289866639763336376e-01
1.895840304769145232e-03 3.289866636111511422e-01
1.898156025795093077e-03 3.289866632450759165e-01
1.900474575415757881e-03 3.289866628781057956e-01
1.902795957086196414e-03 3.289866625102387254e-01
1.905120174265686030e-03 3.289866621414724857e-01
1.907447230417731168e-03 3.289866617718047448e-01
1.909777129010061403e-03 3.289866614012333934e-01
1.912109873514647495e-03 3.289866610297561555e-01
1.914445467407699213e-03 3.289866606573708663e-01
1.916783914169674884e-03 3.289866602840754162e-01
1.919125217285277702e-03 3.289866599098673627e-01
1.921469380243473512e-03 3.289866595347447631e-01
1.923816406537487552e-03 3.289866591587049527e-01
1.926166299664814436e-03 3.289866587817460997e-01
1.928519063127214460e-03 3.289866584038657060e-01
1.930874700430731386e-03 3.289866580250617178e-01
1.933233215085689407e-03 3.289866576453316926e-01
1.935594610606700952e-03 3.289866572646733545e-01
1.937958890512672758e-03 3.289866568830847049e-01
1.940326058326804137e-03 3.289866565005631904e-01
1.942696117576604318e-03 3.289866561171065906e-01
1.945069071793888767e-03 3.289866557327127961e-01
1.947444924514786773e-03 3.289866553473791422e-01
1.949823679279749688e-03 3.289866549611037416e-01
1.952205339633546590e-03 3.289866545738841519e-01
1.954589909125283367e-03 3.289866541857179305e-01
1.956977391308397946e-03 3.289866537966029125e-01
1.959367789740671783e-03 3.289866534065366555e-01
1.961761107984224661e-03 3.289866530155171054e-01
1.964157349605535289e-03 3.289866526235415423e-01
1.966556518175435232e-03 3.289866522306079122e-01
1.968958617269120619e-03 3.289866518367137171e-01
1.971363650466147373e-03 3.289866514418567367e-01
1.973771621350451158e-03 3.289866510460345284e-01
1.976182533510342614e-03 3.289866506492447606e-01
1.978596390538516023e-03 3.289866502514849911e-01
1.981013196032054956e-03 3.289866498527529437e-01
1.983432953592431398e-03 3.289866494530462870e-01
1.985855666825522663e-03 3.289866490523625786e-01
1.988281339341607928e-03 3.289866486506994869e-01
1.990709974755377337e-03 3.289866482480544030e-01
1.993141576685936774e-03 3.289866478444251618e-01
1.995576148756807860e-03 3.289866474398093210e-01
1.998013694595943569e-03 3.289866470342044380e-01
2.000454217835729524e-03 3.289866466276079593e-01
2.002897722112980533e-03 3.289866462200176089e-01
2.005344211068960970e-03 3.289866458114309999e-01
2.007793688349380438e-03 3.289866454018455788e-01
2.010246157604401139e-03 3.289866449912589585e-01
2.012701622488647420e-03 3.289866445796686967e-01
2.015160086661200566e-03 3.289866441670723507e-01
2.017621553785616580e-03 3.289866437534674226e-01
2.020086027529925752e-03 3.289866433388514144e-01
2.022553511566638727e-03 3.289866429232219946e-01
2.025024009572753015e-03 3.289866425065765543e-01
2.027497525229752552e-03 3.289866420889127618e-01
2.029974062223623317e-03 3.289866416702277863e-01
2.032453624244852028e-03 3.289866412505194626e-01
2.034936214988434817e-03 3.289866408297852374e-01
